# replay_kind=same_mjcf_closed_loop_diagnostic
# coherent_body_acceleration=1
# execution_authority=0
# b1_claim=0
# contact_evolution_verified=0
# quaternion_representation=normalized_as_Go2RigidBody_SetState
# cold_start=1
# original_warmstart_replayed=0
# torque_mode=direct_torque_only_kp0_kd0
# qp_solver=two_level_primal_active_set_body_stance_then_swing_momentum
# inflight_continuation=measured_p_v_no_additional_bump
# contact_merge_mode=0_scheduled_only
# map_source=proposal_only_scene_geometry_not_used_to_fill_map
# gt_contact_scope=external_contacts_only_robot_self_contacts_omitted
# gt_moment_origin=controller_com_world_subtree_com
# gt_wrench_note=lever_arm_moment_and_local_contact_couple_are_separate
# gt_force_application_scope=point_force_does_not_model_rolling_or_torsional_couples
# scene_path=unitree_robots/go2/phase2_flat.xml
# controller_model_path=/home/che/dev/go2-workspace/feat-stage-c-joint-planner/example/cpp/../../unitree_robots/go2/go2.xml
# source_time_s=21.018000000000001
# duration_s=0.20000000000000001
# timestep_s=0.002
# swing_clearance_m=0.029999999999999999
# foot_feedback_limit_mps2=25
# model_sample_verified_is_independent_certificate_and_motor_envelope
step,terminal,status,plant_time_s,source_time_s,reference_time_s,nominal_contact_mask,recorded_source_measured_mask,model_sensor_contact_mask,mujoco_geom_contact_mask,wbc_contact_mask,ncon,nonfoot_contact_count,nonfoot_contact_force_n,actual_state_finite,reference_state_valid,foot_reference_valid,solve_us,qp_iterations,solver_returned,solver_converged,independent_certificate_valid,motor_envelope_valid,foot_feedback_clipped_count,orientation_feedback_clipped,cold_start,original_warmstart_replayed,base_px,base_py,base_pz,base_qw,base_qx,base_qy,base_qz,com_x,com_y,com_z,ref_com_x,ref_com_y,ref_com_z,com_vx,com_vy,com_vz,ref_com_vx,ref_com_vy,ref_com_vz,momentum_x,momentum_y,momentum_z,ref_momentum_x,ref_momentum_y,ref_momentum_z,roll_rad,pitch_rad,yaw_rad,pitch_error_rad,pitch_rate_radps,desired_ori_acc_x,desired_ori_acc_y,desired_ori_acc_z,desired_orientation_acc_norm_radps2,com_error_m,com_velocity_error_mps,momentum_error_nms,eq_residual,rne_residual,certificate_force_residual_n,certificate_moment_residual_nm,certificate_joint_residual_nm,max_tau_violation_nm,max_tau_nm,max_motor_saturation_nm,gt_force_norm_n,gt_force_moment_about_com_norm_nm,gt_contact_couple_norm_nm,gt_wrench_moment_norm_nm,reference_force_norm_n,wbc_force_norm_n,foot0_x,foot0_y,foot0_z,ref_foot0_x,ref_foot0_y,ref_foot0_z,foot_error0_x,foot_error0_y,foot_error0_z,foot_v0_x,foot_v0_y,foot_v0_z,ref_foot_v0_x,ref_foot_v0_y,ref_foot_v0_z,gt_force0_x,gt_force0_y,gt_force0_z,gt_local_force0_x,gt_local_force0_y,gt_local_force0_z,gt_couple0_x,gt_couple0_y,gt_couple0_z,gt_local_couple0_x,gt_local_couple0_y,gt_local_couple0_z,foot1_x,foot1_y,foot1_z,ref_foot1_x,ref_foot1_y,ref_foot1_z,foot_error1_x,foot_error1_y,foot_error1_z,foot_v1_x,foot_v1_y,foot_v1_z,ref_foot_v1_x,ref_foot_v1_y,ref_foot_v1_z,gt_force1_x,gt_force1_y,gt_force1_z,gt_local_force1_x,gt_local_force1_y,gt_local_force1_z,gt_couple1_x,gt_couple1_y,gt_couple1_z,gt_local_couple1_x,gt_local_couple1_y,gt_local_couple1_z,foot2_x,foot2_y,foot2_z,ref_foot2_x,ref_foot2_y,ref_foot2_z,foot_error2_x,foot_error2_y,foot_error2_z,foot_v2_x,foot_v2_y,foot_v2_z,ref_foot_v2_x,ref_foot_v2_y,ref_foot_v2_z,gt_force2_x,gt_force2_y,gt_force2_z,gt_local_force2_x,gt_local_force2_y,gt_local_force2_z,gt_couple2_x,gt_couple2_y,gt_couple2_z,gt_local_couple2_x,gt_local_couple2_y,gt_local_couple2_z,foot3_x,foot3_y,foot3_z,ref_foot3_x,ref_foot3_y,ref_foot3_z,foot_error3_x,foot_error3_y,foot_error3_z,foot_v3_x,foot_v3_y,foot_v3_z,ref_foot_v3_x,ref_foot_v3_y,ref_foot_v3_z,gt_force3_x,gt_force3_y,gt_force3_z,gt_local_force3_x,gt_local_force3_y,gt_local_force3_z,gt_couple3_x,gt_couple3_y,gt_couple3_z,gt_local_couple3_x,gt_local_couple3_y,gt_local_couple3_z,q0,dq0,wbc_tau0,requested_tau0,applied_tau0,q1,dq1,wbc_tau1,requested_tau1,applied_tau1,q2,dq2,wbc_tau2,requested_tau2,applied_tau2,q3,dq3,wbc_tau3,requested_tau3,applied_tau3,q4,dq4,wbc_tau4,requested_tau4,applied_tau4,q5,dq5,wbc_tau5,requested_tau5,applied_tau5,q6,dq6,wbc_tau6,requested_tau6,applied_tau6,q7,dq7,wbc_tau7,requested_tau7,applied_tau7,q8,dq8,wbc_tau8,requested_tau8,applied_tau8,q9,dq9,wbc_tau9,requested_tau9,applied_tau9,q10,dq10,wbc_tau10,requested_tau10,applied_tau10,q11,dq11,wbc_tau11,requested_tau11,applied_tau11
0,0,applied,0,21.018000000000001,21.018000000000001,6,6,6,6,6,2,0,0,1,1,1,134.19300000000001,4,1,1,1,1,0,0,1,0,2.3967972728757041,-0.0028500160270580623,0.3688479019475619,0.99996050363768452,-0.0022910265744977699,-0.00063330559258572585,-0.0085639527047690015,2.3950645372543589,-0.0029030474190390003,0.34230101518881662,2.3950645372543589,-0.0029030474190390003,0.34230101518881662,0.78214825656027487,-0.027344444838807342,-0.10947512095903258,0.78214825656027487,-0.027344444838807342,-0.10947512095903258,0.011161043229754045,-0.046698179254009098,0.027885823301403843,0.011161043229754045,-0.046698179254009098,0.027885823301403843,-0.0045710447915806142,-0.0013058020161871577,-0.017125178722116764,nan,-0.3321271538734436,-15.848922294161499,110.11744638502195,-3.6290055790601476,111.31132025871133,0,0,0,6.5298966857588518e-13,6.5305758569329322e-13,6.1106675275368616e-13,1.2079226507921703e-13,4.4408920985006262e-16,0,28.889576253153081,0,97.740821204487929,13.804940168473591,0.85490988406435386,12.980488831237496,195.28958718419398,139.53004798317883,2.5393214440686744,-0.14563870844709126,0.042373479836214811,2.5393214440686744,-0.14563870844709126,0.042373479836214811,0,0,0,1.5093875697272354,-0.094776328382244285,1.0158716621517747,1.5093875697272354,-0.094776328382244285,1.0158716621517747,0,0,0,0,0,0,0,0,0,0,0,0,2.5835214512210323,0.12880439587509621,0.019610560098324403,2.5835214512210323,0.12880439587509621,0.019610560098324403,0,0,0,0.21108043056281545,-0.122388650640948,-0.13753855160469125,0,0,0,-13.253767074060775,-2.3651071859272874,39.507609172279075,39.507609172279075,-2.3651071859272874,13.253767074060775,-0.0089483322787593505,-0.35732847046278088,0.00077016521900236709,0.00077016521900236709,-0.35732847046278088,0.0089483322787593505,2.1907673192427128,-0.13921567106842486,0.019777840823045206,2.1907673192427128,-0.13921567106842486,0.019777840823045206,0,0,0,0.20167997274636434,0.14026195902518707,-0.33799017388693187,0,0,0,-16.075779804014694,3.5651823384322103,53.721171948589337,53.721171948589337,3.5651823384322103,16.075779804014694,-0.031366447346120763,-0.49411383011455179,-0.066280753693717637,-0.066280753693717637,-0.49411383011455179,0.031366447346120763,2.1552668433121105,0.14286604547084475,0.040441849025772442,2.1552668433121105,0.14286604547084475,0.040441849025772442,0,0,0,1.513248038924363,-0.034147854149434761,0.87876188325524773,1.5132480389243628,-0.034147854149434761,0.87876188325524762,0,0,0,0,0,0,0,0,0,0,0,0,0.0096911182627081871,-0.37104079127311707,-7.8553627835649182,5.2410131769882495,5.2410131769882495,0.83321702480316162,3.1354150772094727,2.1518071679235931,-27.586926486709249,-27.586926486709249,-1.3784911632537842,-8.8130598068237305,10.677720320033044,3.6815927212226174,3.6815927212226174,-0.016003804281353951,-0.52754682302474976,5.2410131769882495,-7.8553627835649182,-7.8553627835649182,0.64394378662109375,1.8205966949462891,-27.586926486709249,2.1518071679235931,2.1518071679235931,-1.2430586814880371,0.32391098141670227,3.6815927212226174,10.677720320033044,10.677720320033044,0.010666676796972752,0.3280482292175293,-4.0929692428147328,5.6023292315769568,5.6023292315769568,0.64311259984970093,1.753454327583313,-28.889576253153081,0.14088809699778571,0.14088809699778571,-1.2340705394744873,0.66801720857620239,4.6552577945402973,17.650633406797404,17.650633406797404,0.0032261554151773453,-0.094453789293766022,5.6023292315769568,-4.0929692428147328,-4.0929692428147328,0.8327985405921936,3.0725018978118896,0.14088809699778571,-28.889576253153081,-28.889576253153081,-1.3660980463027954,-8.8200674057006836,17.650633406797404,4.6552577945402973,4.6552577945402973
1,0,applied,0.002,21.02,21.02,6,6,15,6,6,2,0,0,1,1,1,92.545000000000002,4,1,1,1,1,0,0,0,0,2.3983665518897226,-0.0029022945986751118,0.3685986043954389,0.99996142411432232,-0.0021505638631350299,-0.0007322225471496712,-0.0084846454532972425,2.3966267304271311,-0.0029560157113830803,0.34210630946904419,2.396631038729601,-0.0029570660372989022,0.34208802651908471,0.78100940360833548,-0.026475646517746285,-0.097155444153304349,0.78435321868218888,-0.026674173421094644,-0.10351354877283775,0.0039734907561121734,-0.026915905315124097,0.027531668639871956,0.0092479286932255194,-0.04821272672671395,0.026432835809892374,-0.0042885544849579219,-0.0015008827093331205,-0.016966319991622167,nan,-0.097891244349007395,-16.927029653209839,100.54665920371541,-3.5118237121071916,102.02199721478526,1.8813051690844436e-05,0.0071865156044090125,0.021967742974139455,4.7079428744260284e-13,4.7090934148491481e-13,3.979039320256561e-13,2.1493917756743031e-13,1.7763568394002505e-15,0,26.475483946211448,0,233.68971015061851,10.459865975845487,2.3353490923528528,8.2719705044598903,195.28958718419398,138.95292172958054,2.5429613153273811,-0.14582696579930371,0.043923045033463753,2.542653911127073,-0.14582831867782531,0.044117862348255023,-0.00030740420030817006,-1.3528785215988215e-06,0.00019481731479126935,1.815543745608561,-0.093618065695243169,0.78247878984458996,1.817377238918455,-0.094770785179957948,0.73215899286731578,0,0,0,0,0,0,0,0,0,0,0,0,2.5838666030335005,0.12861011286871943,0.019397784493725923,2.5835214512210323,0.12880439587509621,0.019610560098324403,-0.00034515181246819182,0.00019428300637677753,0.00021277560459848077,0.17262759112466572,-0.09721648479866786,-0.10532333198499073,0,0,0,-1.3227188202466984,3.7787186880741581,98.743382688211682,98.743382688211682,3.7787186880741581,1.3227188202466984,-0.0088495950739316907,-0.98598095651083828,-0.033727060998556338,-0.033727060998556338,-0.98598095651083828,0.0088495950739316907,2.1911086035156342,-0.1389955566677237,0.0192387181891501,2.1907673192427128,-0.13921567106842486,0.019777840823045206,-0.00034128427292134944,-0.00022011440070116017,0.00053912263389510606,0.17030785438897361,0.11003594811918083,-0.26831526149309426,0,0,0,-0.9240342121595555,2.8445555099909279,134.84164459305202,134.84164459305202,2.8445555099909279,0.9240342121595555,-0.029686210397568615,-1.3472632681052312,-0.057606192232202175,-0.057606192232202175,-1.3472632681052312,0.029686210397568615,2.1589494600377379,0.14268963122405834,0.041771109895581915,2.1586180472165242,0.14277655485986371,0.041946237934462491,-0.00033141282121373905,8.6923635805369326e-05,0.00017512803888057593,1.83697074570803,-0.08782529899283828,0.672228983073071,1.8320856500379772,-0.055002035498946493,0.6288512431911073,0,0,0,0,0,0,0,0,0,0,0,0,0.0090553673490449751,-0.31787545683160578,-7.700898664914944,4.7520582428796905,4.7520582428796905,0.8354677102585204,1.1253427276794077,2.1611665380983291,-25.291091576867579,-25.291091576867579,-1.3934094383286482,-7.459137537432003,10.470193689823079,3.8073457312622896,3.8073457312622896,-0.016838603452080759,-0.41739958536340488,4.7520582428796905,-7.700898664914944,-7.700898664914944,0.64760056083218054,1.8283871055433734,-25.291091576867579,2.1611665380983291,2.1611665380983291,-1.2430696941423294,-0.0055063271460785157,3.8073457312622896,10.470193689823079,10.470193689823079,0.011194470502233673,0.26389685263046059,-3.7440009420692895,5.7232989558464675,5.7232989558464675,0.64606238248726078,1.4748913187799411,-26.475483946211448,0.1887083623958854,0.1887083623958854,-1.2324152558180119,0.82764182823765764,4.6924421597754522,17.370863906244296,17.370863906244296,0.0027850498641853057,-0.22055277549601984,5.7232989558464675,-3.7440009420692895,-3.7440009420692895,0.83448709424162482,0.84427682471560983,0.1887083623958854,-26.475483946211448,-26.475483946211448,-1.3803994570976039,-7.1507053974042325,17.370863906244296,4.6924421597754522,4.6924421597754522
2,0,applied,0.0040000000000000001,21.022000000000002,21.022000000000002,6,6,15,6,6,2,0,0,1,1,1,115.619,4,1,1,1,1,0,0,0,0,2.3999093860497243,-0.0029502200132540879,0.36840378807646412,0.9999622848098505,-0.0020441962263028405,-0.00061736384258953602,-0.0084183776071931476,2.3981879155295469,-0.0030070444019817382,0.3419336942844356,2.3982019501290877,-0.0030097441127233792,0.34188696099372529,0.78049173140233719,-0.025506519894257871,-0.086092925788972152,0.78655818080410289,-0.026003902003381946,-0.097551976586642913,-0.0023529831953484695,-0.0094642704433148817,0.027344080084857315,0.0073534567603559184,-0.049110099870462998,0.024962070656239704,-0.0040778584398536996,-0.0012690990893331907,-0.016834404869394724,nan,0.11561488301251246,-18.035256772730264,91.107761833842915,-3.3909048968166697,92.937575765939869,4.8869815663372594e-05,0.012975324369365843,0.040886192492065598,5.3905094431047227e-13,5.2161567332092603e-13,3.1263880373444408e-13,2.6112445539183682e-13,0,0,24.489369504608515,0,224.50877782042977,9.4763688724677237,2.242833352123216,7.3772968519051316,195.28958718419398,138.47882459763602,2.547151143454812,-0.14601291887030987,0.045040580866659602,2.5465681440253345,-0.14601753911912363,0.045316708379599592,-0.00058299942947748207,-4.6202488137581099e-06,0.00027612751293999011,2.0897819302734475,-0.0925297930745997,0.56715497464953712,2.0911534095891988,-0.094386538946481899,0.47033518145612635,0,0,0,0,0,0,0,0,0,0,0,0,2.5841504247172864,0.12845570755294464,0.019239910719797332,2.5835214512210323,0.12880439587509621,0.019610560098324403,-0.00062897349625412602,0.00034868832215156909,0.00037064937852707147,0.14207882533022859,-0.077242472890439409,-0.077806099071792881,0,0,0,0.19768597099377774,4.0352535847191495,94.316406240022602,94.316406240022602,4.0352535847191495,-0.19768597099377774,-0.0052823635840120956,-0.9416923762478504,-0.02797472961780657,-0.02797472961780657,-0.9416923762478504,0.0052823635840120956,2.1914004854577462,-0.13882311749847481,0.01881788500998352,2.1907673192427128,-0.13921567106842486,0.019777840823045206,-0.00063316621503339832,-0.00039255356995004931,0.00095995581306168587,0.14552458969270166,0.086210303002827615,-0.20913276270695985,0,0,0,0.71853582711000907,3.0846149027789451,130.0775761408793,130.0775761408793,3.0846149027789451,-0.71853582711000907,-0.023888837645146613,-1.2997572207886938,-0.045197603677133227,-0.045197603677133227,-1.2997572207886938,0.023888837645146613,2.163227004049304,0.14241275571329662,0.042730551172490472,2.1625717050504578,0.14264740021417968,0.042970150869562095,-0.0006552989988461988,0.00023464450088306332,0.00023959969707162271,2.1339715601017435,-0.13789942771996494,0.48811682135632595,2.1157019684445397,-0.073811888852413313,0.3982859096647946,0,0,0,0,0,0,0,0,0,0,0,0,0.0085157289030958951,-0.26981922297454036,-7.5573333333721164,4.2349540838077866,4.2349540838077866,0.83401425832508735,-0.72672596671652845,2.1550526223115845,-23.394225685591977,-23.394225685591977,-1.4057667829456548,-6.1786723085033683,10.392211980299646,3.9718417877201535,3.9718417877201535,-0.017490889277701104,-0.32614291281017205,4.2349540838077866,-7.5573333333721164,-7.5573333333721164,0.65123619804670274,1.8178186072610882,-23.394225685591977,2.1550526223115845,2.1550526223115845,-1.2436571309600537,-0.29371840886217965,3.9718417877201535,10.392211980299646,10.392211980299646,0.011627443793503252,0.21648664563479,-3.3642188754561491,5.8580882768185987,5.8580882768185987,0.64845182844500249,1.1947229788708558,-24.489369504608515,0.23992544554880069,0.23992544554880069,-1.2304068507185655,1.0042025497231946,4.8004426614241353,17.090702507094981,17.090702507094981,0.0021046774749703002,-0.34018619460750277,5.8580882768185987,-3.3642188754561491,-3.3642188754561491,0.83210202413582945,-1.1925350528977083,0.23992544554880069,-24.489369504608515,-24.489369504608515,-1.3916839583936622,-5.6422506480291119,17.090702507094981,4.8004426614241353,4.8004426614241353
3,0,applied,0.0060000000000000001,21.024000000000001,21.024000000000001,6,6,15,6,6,2,0,0,1,1,1,94.938999999999993,4,1,1,1,1,0,0,0,0,2.4014286124170119,-0.0029940871395801416,0.36825888257905409,0.99996304082774023,-0.0019718137853851582,-0.00031001189108151371,-0.0083625846220943389,2.3997492780144385,-0.0030562388869921227,0.34178068811729972,2.3997772714528178,-0.00306108164531243,0.34169781861273812,0.78061527383590823,-0.024596130646385824,-0.076233208285403614,0.78876314292601679,-0.025333630585669245,-0.091590404400448092,-0.0081391047745183187,0.0045965503388228929,0.027456546523580587,0.0054772274805589896,-0.049388982985570706,0.023473527840445832,-0.0039383078365186159,-0.00065297983227906049,-0.016724111689647943,nan,0.3078361225941959,-19.198105375066678,81.696025955341383,-3.2736501048631279,83.985264730767184,8.7603879404577148e-05,0.017400435321736258,0.055818516195166555,4.6662127988653414e-13,4.6696346681816163e-13,3.694822225952521e-13,4.5075054799781356e-14,1.7763568394002505e-15,0,22.093602900373796,0,217.07065087238311,8.4809907618581164,2.1675407053782734,6.470109518028675,195.28958718419398,138.10250005177798,2.5518371348396514,-0.14619882415747912,0.045757609181687975,2.5509957157664167,-0.1462056123649238,0.046013795645995038,-0.00084141907323465048,-6.7882074446801166e-06,0.00025618646430706354,2.3379227558578002,-0.092580115689836498,0.36815673254899672,2.3307160817394648,-0.093623589681815278,0.23040022791820625,0,0,0,0,0,0,0,0,0,0,0,0,2.5843855841884733,0.12833298000186685,0.019128505330586687,2.5835214512210323,0.12880439587509621,0.019610560098324403,-0.00086413296744103363,0.00047141587322935274,0.00048205476773771627,0.11784420783588498,-0.061383267136049552,-0.054509012765434461,0,0,0,1.4529781825310655,3.8078519654197649,91.29190107226357,91.29190107226357,3.8078519654197649,-1.4529781825310655,-0.003134933973046471,-0.91141622739870376,-0.023349725479458416,-0.023349725479458416,-0.91141622739870376,0.003134933973046471,2.1916532275570382,-0.13868824977777539,0.018497720858488942,2.1907673192427128,-0.13921567106842486,0.019777840823045206,-0.00088590831432533435,-0.00052742129064947685,0.0012801199645562644,0.12588983393565681,0.06743483950267723,-0.15875683850365391,0,0,0,2.1669193945835277,3.0936589273847837,125.63880896918661,125.63880896918661,3.0936589273847837,-2.1669193945835277,-0.019578729401476792,-1.2552281469286506,-0.034692967113833982,-0.034692967113833982,-1.2552281469286506,0.019578729401476792,2.1680429074237582,0.14204700707095844,0.043346823235429544,2.1670573742284978,0.14248267018978472,0.043552278444146893,-0.00098553319526040184,0.00043566311882628495,0.00020545520871734918,2.4036594240283202,-0.18235159031287601,0.31806307641256076,2.3640969941440542,-0.090577414209835866,0.18706588267630986,0,0,0,0,0,0,0,0,0,0,0,0,0.0080620081966139307,-0.22686035324098228,-7.4230390267501747,3.6949318447831012,3.6949318447831012,0.82912424151576503,-2.4450084046611877,2.1351092586332165,-21.07855628850389,-21.07855628850389,-1.4156590915194225,-4.9461542868838384,10.449610476498117,4.1556037379593089,4.1556037379593089,-0.017986014975712634,-0.24756284900576403,3.6949318447831012,-7.4230390267501747,-7.4230390267501747,0.65482304507070177,1.7934235119995021,-21.07855628850389,2.1351092586332165,2.1351092586332165,-1.2447397002928791,-0.54128466641270845,4.1556037379593089,10.449610476498117,10.449610476498117,0.01199799851966293,0.18527736307983872,-2.952538810970661,6.0016066386367806,6.0016066386367806,0.65029639716434851,0.9222843596730137,-22.093602900373796,0.29402232472802825,0.29402232472802825,-1.2280312625760166,1.1877940712744079,4.9425793366516837,16.806236308864044,16.806236308864044,0.0012203970799419379,-0.4421401975141811,6.0016066386367806,-2.952538810970661,-2.952538810970661,0.82595089506414521,-3.0755645358421209,0.29402232472802825,-22.093602900373796,-22.093602900373796,-1.4000996143653701,-4.2078279858539798,16.806236308864044,4.9425793366516837,4.9425793366516837
4,0,applied,0.0080000000000000002,21.026,21.026,6,6,15,6,6,2,0,0,1,1,1,79.710999999999999,4,1,1,1,1,0,0,0,0,2.4029270100072071,-0.0030341639982125524,0.36815948272125709,0.99996353598633747,-0.0019331519652372633,0.00016956436447281017,-0.0083163014078253671,2.4013115758061567,-0.0031036633629126661,0.34164567888919256,2.4013570027007916,-0.0031110786350660559,0.3415205993761235,0.78115328577183885,-0.02372186756344092,-0.067152206445029297,0.7909681050479308,-0.024663359167956547,-0.085628832214253256,-0.013492295096809808,0.016574235061148423,0.027466395744673296,0.003618840903248495,-0.049048060372352875,0.021967207362510788,-0.0038689930810761075,0.00030696301895159333,-0.016633419681076272,nan,0.47979075386293257,-20.473909051159765,72.253853130808096,-3.1562340299555225,75.16489910413901,0.00013327968189812527,0.020942845644268845,0.06803908954444296,5.4994915459502103e-13,5.2339326192636955e-13,4.9737991503207013e-13,1.6875389974302379e-13,2.2204460492503131e-16,0,19.668313249833187,0,211.71972614044807,7.6391040321799037,2.1126560325615853,5.6929419145744236,195.28958718419398,137.78859059176867,2.5569649037930846,-0.14638239528839384,0.046122723428063062,2.555868199353279,-0.14639178100916342,0.04625290186318793,-0.0010967044398055847,-9.3857207695835498e-06,0.00013017843512486832,2.5594457657620975,-0.091499656785746897,0.1938730859775703,2.5360652553692629,-0.092481937385958821,0.012354132253555585,0,0,0,0,0,0,0,0,0,0,0,0,2.5845822296842544,0.1282353889322311,0.019055967344565272,2.5835214512210323,0.12880439587509621,0.019610560098324403,-0.0010607784632221673,0.00056900694286510234,0.00055459275375913109,0.098663584499105672,-0.048803626745324041,-0.035018203386200278,0,0,0,2.4954520564608353,3.5180875041873203,89.392654154945944,89.392654154945944,3.5180875041873203,-2.4954520564608353,-0.0012083427065531422,-0.89226456541291344,-0.015522554676503377,-0.015522554676503377,-0.89226456541291344,0.0012083427065531422,2.1918751619043579,-0.13858297379054027,0.01826249896004653,2.1907673192427128,-0.13921567106842486,0.019777840823045206,-0.0011078426616450976,-0.00063269727788459185,0.0015153418629986759,0.11043429182720316,0.052648807616504562,-0.11624114382120021,0,0,0,3.2739444291884654,3.1948507812946776,122.14195994107621,122.14195994107621,3.1948507812946776,-3.2739444291884654,-0.015833052619579843,-1.2199060680883249,-0.026433585984594266,-0.026433585984594266,-1.2199060680883249,0.015833052619579843,2.1733281853655244,0.14160132759294791,0.043651376201669007,2.1720046121652294,0.14228645344267102,0.043731311271292553,-0.0013235732002949696,0.00068512584972310608,7.993506962354624e-05,2.6396234806987815,-0.22245283533224824,0.16417072174888145,2.5772707271365132,-0.10529861157121329,-0.0048088377743471964,0,0,0,0,0,0,0,0,0,0,0,0,0.0076992965063042906,-0.18135584515482001,-7.2953094789716149,3.1384426737196227,3.1384426737196227,0.82113969569524325,-3.9922729102608745,2.1094916823066256,-18.739346292550149,-18.739346292550149,-1.4232952114749038,-3.818059977740651,10.509737193401046,4.3389600758172362,4.3389600758172362,-0.018343211926606696,-0.17859847544703145,3.1384426737196227,-7.2953094789716149,-7.2953094789716149,0.65834124802938832,1.7591014793432767,-18.739346292550149,2.1094916823066256,2.1094916823066256,-1.2462397636468017,-0.75003167696125284,4.3389600758172362,10.509737193401046,10.509737193401046,0.012330124593089554,0.1660630367133123,-2.5135972008634031,6.1527720783165707,6.1527720783165707,0.65161600239405215,0.6598026148518219,-19.668313249833187,0.35279513233264881,0.35279513233264881,-1.2252788350975812,1.3762137392176879,5.0855513271667263,16.514258015795278,16.514258015795278,0.00015857461962558942,-0.53091123015817421,6.1527720783165707,-2.5135972008634031,-2.5135972008634031,0.81639304087355558,-4.7789270952947973,0.35279513233264881,-19.668313249833187,-19.668313249833187,-1.4057911604506661,-2.8457730426479717,16.514258015795278,5.0855513271667263,5.0855513271667263
5,0,applied,0.01,21.028000000000002,21.028000000000002,6,6,15,6,6,2,0,0,1,1,1,74.801000000000002,4,1,1,1,1,0,0,0,0,2.4044073005803281,-0.0030706015993812452,0.36810125474717742,0.99996355475605925,-0.0019277670365776662,0.00080078179973006166,-0.008278382836464546,2.4028754213060681,-0.0031493703625101533,0.34152727659759391,2.4029411438730097,-0.0031597350819842565,0.34135530328388114,0.78202197610591062,-0.022876236004837854,-0.058749495612521387,0.79317306716984481,-0.023993087750243849,-0.07966726002805842,-0.018461957885869587,0.026896710865108104,0.027391697532147756,0.0017778970778381843,-0.04808601633112275,0.020443109222434516,-0.0038686663294230038,0.0015695882874622461,-0.016560026974901759,nan,0.63116593774988916,-21.736905979146243,62.749326409955493,-3.0325386237618783,66.476818041735342,0.00018439550928512353,0.023730719708455469,0.077976560492459449,4.4928964349394417e-13,4.5042420015411415e-13,4.2632564145606011e-13,1.2079226507921703e-13,1.7763568394002505e-15,0,17.199108012628646,0,207.17674621561102,6.9565371317259928,2.065675549813228,5.0659536130026162,195.28958718419398,137.52789733068212,2.5624678663853988,-0.1465661718424103,0.046172377958450556,2.56111716778888,-0.14657528764578015,0.046077804746924786,-0.0013506985965188179,-9.1158033698468532e-06,-9.4573211525769696e-05,2.7481655545673722,-0.091692043088454758,0.037942846422727383,2.7072009304785736,-0.090961582058912527,-0.18380310553782533,0,0,0,0,0,0,0,0,0,0,0,0,2.5847484709427011,0.12815774486130893,0.019015787333588025,2.5835214512210323,0.12880439587509621,0.019610560098324403,-0.0012270197216688317,0.00064665101378727496,0.00059477276473637875,0.083519410183650999,-0.038825061086769329,-0.018789524598166931,0,0,0,3.3512372135944775,3.2750830294676234,87.829047473037676,87.829047473037676,3.2750830294676234,-3.3512372135944775,0.00067270576436666643,-0.87632576934393214,-0.0080191016652981367,-0.0080191016652981367,-0.87632576934393214,-0.00067270576436666643,2.1920728875210371,-0.13850098644034814,0.018098634650027146,2.1907673192427128,-0.13921567106842486,0.019777840823045206,-0.0013055682783242872,-0.00071468462807672273,0.0016792061730180607,0.098289494952891132,0.041013227512351154,-0.080514779211921322,0,0,0,4.1820804972183758,3.2553723579456917,119.10767340846428,119.10767340846428,3.2553723579456917,-4.1820804972183758,-0.012710454617234175,-1.1891223049674766,-0.020173486403745635,-0.020173486403745635,-1.1891223049674766,0.012710454617234175,2.1790135546201919,0.14108461527855939,0.043675738051282997,2.1773429762752388,0.14206283862883057,0.043545939964074729,-0.0016705783449530998,0.00097822335027117346,-0.0001297980872082688,2.841491355634723,-0.25818031150290588,0.026251618146135108,2.755223167421915,-0.11797548093654645,-0.17733825168717618,0,0,0,0,0,0,0,0,0,0,0,0,0.0074159627519507663,-0.14166687717676232,-7.1733817727146576,2.5654840611995438,2.5654840611995438,0.81038386998671208,-5.3779128542655839,2.0800183731245885,-16.357170497945795,-16.357170497945795,-1.4287630332549803,-2.7339108900382296,10.574724572780418,4.4957560230336346,4.4957560230336346,-0.018578718637832517,-0.11775335561291062,2.5654840611995438,-7.1733817727146576,-7.1733817727146576,0.66177923776322833,1.7189948669199884,-16.357170497945795,2.0800183731245885,2.0800183731245885,-1.2480844658422687,-0.92235109773356883,4.4957560230336346,10.574724572780418,10.574724572780418,0.01264249581924478,0.15618561307761283,-2.0536194660848683,6.3085500961486032,6.3085500961486032,0.65244328299735632,0.41364030165206916,-17.199108012628646,0.41813591769427294,0.41813591769427294,-1.222153626615055,1.5626042412630725,5.2034305544720016,16.212735864379816,16.212735864379816,-0.0010533528200817137,-0.60596371985365161,6.3085500961486032,-2.0536194660848683,-2.0536194660848683,0.80379449693202332,-6.2992719707661315,0.41813591769427294,-17.199108012628646,-17.199108012628646,-1.4088913301314268,-1.5500848403802936,16.212735864379816,5.2034305544720016,5.2034305544720016
